"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","132","604182","0.0-14.0-0.0-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","133","606222","0.0-14.0-0.0-0.23","1025","","k","","","","","","","","","","","","","key","k","8.331769547325084","768","428","k","true","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","134","606523","0.0-14.0-0.0-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","135","613749","0.0-15.0","7225","[""<style>.context{color:white; font-size: 35px; line-height:40px}</style>           <div><p class='context'>您正确回答了88% 的试次。</p><p class='context'>您的平均反应时为914毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>重点关注图形为“朋友”</span>的练习。</p></div><p class='footer' style='font-size:35px; line-height:30px;'>任务要求：\n           <p class='footer' style='font-size:35px; line-height:35px;'>对于与“朋友”对应的图形：如果 匹配 ，请按 <span style=\""color: lightgreen;\"">f键</span></p><p class='footer' style='font-size:35px'>如果 不匹配 ，请按<span style=\""color: lightgreen;\"">d键</p></span>\n           <p class='footer' style='font-size:35px; line-height:35px;'>对于非“朋友”对应的图形：如果 匹配 ，请按 <span style=\""color: lightgreen;\"">j键</span></p><p class='footer' style='font-size:35px'>如果 不匹配 ，请按<span style=\""color: lightgreen;\"">k键</p></span>\n           <p class='footer' style='font-size:22px; line-height:25px;'>请在实验过程中将您的<span style=\""color: lightgreen;\"">食指和中指</span>放在电脑键盘的相应键位上进行按键。</p></span>""]"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","136","615588","0.0-16.0-0.0-0.0","837","","k","","","","","","","","","","","","","key","k","8.33251141552488","768","428","k","true","img/S_28.png","朋友","prac_friend","","自我"
"","","","","","html-keyboard-response","137","615904","0.0-16.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","138","617853","0.0-16.0-0.0-0.1","946","","k","","","","","","","","","","","","","key","k","8.332274678111268","768","428","k","true","img/C_28.png","自我","prac_friend","","生人"
"","","","","","html-keyboard-response","139","618155","0.0-16.0-0.0-1.1","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","140","619885","0.0-16.0-0.0-0.2","726","","j","","","","","","","","","","","","","key","j","8.332233009709032","768","428","f","false","img/H_28.png","朋友","prac_friend","","朋友"
"","","","","","html-keyboard-response","141","620190","0.0-16.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","142","622101","0.0-16.0-0.0-0.3","900","","k","","","","","","","","","","","","","key","k","8.33122807017552","768","428","j","false","img/S_28.png","自我","prac_friend","","自我"
"","","","","","html-keyboard-response","143","622415","0.0-16.0-0.0-1.3","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","144","624588","0.0-16.0-0.0-0.4","1170","","k","","","","","","","","","","","","","key","k","8.33196911196904","768","428","j","false","img/C_28.png","生人","prac_friend","","生人"
"","","","","","html-keyboard-response","145","624899","0.0-16.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","146","626973","0.0-16.0-0.0-0.5","1003","","k","","","","","","","","","","","","","key","k","8.332338709677588","768","428","d","false","img/H_28.png","自我","prac_friend","","朋友"
"","","","","","html-keyboard-response","147","627276","0.0-16.0-0.0-1.5","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","148","629381","0.0-16.0-0.0-0.6","1098","","k","","","","","","","","","","","","","key","k","8.332509960159214","768","428","k","true","img/C_28.png","朋友","prac_friend","","生人"
"","","","","","html-keyboard-response","149","629685","0.0-16.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","150","631820","0.0-16.0-0.0-0.7","1133","","d","","","","","","","","","","","","","key","d","8.33244094488167","768","428","d","true","img/H_28.png","生人","prac_friend","","朋友"
"","","","","","html-keyboard-response","151","632136","0.0-16.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","152","633996","0.0-16.0-0.0-0.8","854","","k","","","","","","","","","","","","","key","k","8.332432432432642","768","428","k","true","img/S_28.png","生人","prac_friend","","自我"
"","","","","","html-keyboard-response","153","634308","0.0-16.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","154","636326","0.0-16.0-0.0-0.9","1011","","j","","","","","","","","","","","","","key","j","8.332365145228119","768","428","j","true","img/C_28.png","生人","prac_friend","","生人"
"","","","","","html-keyboard-response","155","636633","0.0-16.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","156","638437","0.0-16.0-0.0-0.10","795","","f","","","","","","","","","","","","","key","f","8.332372093023082","768","428","f","true","img/H_28.png","朋友","prac_friend","","朋友"
"","","","","","html-keyboard-response","157","638739","0.0-16.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","158","640589","0.0-16.0-0.0-0.11","835","","j","","","","","","","","","","","","","key","j","8.330859728506766","768","428","j","true","img/S_28.png","自我","prac_friend","","自我"
"","","","","","html-keyboard-response","159","640892","0.0-16.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","160","642917","0.0-16.0-0.0-0.12","1022","","d","","","","","","","","","","","","","key","d","8.332231404958774","768","428","d","true","img/H_28.png","生人","prac_friend","","朋友"
"","","","","","html-keyboard-response","161","643230","0.0-16.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","162","645582","0.0-16.0-0.0-0.13","1294","","k","","","","","","","","","","","","","key","k","8.332099644127931","768","428","k","true","img/S_28.png","生人","prac_friend","","自我"
"","","","","","html-keyboard-response","163","645895","0.0-16.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","164","647941","0.0-16.0-0.0-0.14","1039","","j","","","","","","","","","","","","","key","j","8.331475409836084","768","428","j","true","img/C_28.png","生人","prac_friend","","生人"
"","","","","","html-keyboard-response","165","648255","0.0-16.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","166","650007","0.0-16.0-0.0-0.15","716","","k","","","","","","","","","","","","","key","k","8.332535885167465","768","428","k","true","img/C_28.png","自我","prac_friend","","生人"
"","","","","","html-keyboard-response","167","650329","0.0-16.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","168","651941","0.0-16.0-0.0-0.16","595","","f","","","","","","","","","","","","","key","f","8.33249999999983","768","428","f","true","img/H_28.png","朋友","prac_friend","","朋友"
"","","","","","html-keyboard-response","169","652253","0.0-16.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","170","654333","0.0-16.0-0.0-0.17","978","","j","","","","","","","","","","","","","key","j","8.332177419354858","768","428","j","true","img/S_28.png","自我","prac_friend","","自我"
"","","","","","html-keyboard-response","171","654634","0.0-16.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","172","656484","0.0-16.0-0.0-0.18","829","","k","","","","","","","","","","","","","key","k","8.33245454545461","768","428","k","true","img/C_28.png","朋友","prac_friend","","生人"
"","","","","","html-keyboard-response","173","656786","0.0-16.0-0.0-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","174","658597","0.0-16.0-0.0-0.19","796","","d","","","","","","","","","","","","","key","d","8.33185185185155","768","428","j","false","img/S_28.png","自我","prac_friend","","自我"
"","","","","","html-keyboard-response","175","658904","0.0-16.0-0.0-1.19","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","176","661076","0.0-16.0-0.0-0.20","1157","","k","","","","","","","","","","","","","key","k","8.331846153845813","768","428","k","true","img/S_28.png","朋友","prac_friend","","自我"
"","","","","","html-keyboard-response","177","661406","0.0-16.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","178","663077","0.0-16.0-0.0-0.21","666","","f","","","","","","","","","","","","","key","f","8.332399999999907","768","428","f","true","img/H_28.png","朋友","prac_friend","","朋友"
"","","","","","html-keyboard-response","179","663417","0.0-16.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
