"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","643","1536037","0.0-20.0-1.0-1.0-0.1-0.114","1363","","k","","","","","","","","","","","","","key","k","16.666198581559517","640","356","k","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","644","1536356","0.0-20.0-1.0-1.0-0.1-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","645","1538085","0.0-20.0-1.0-1.0-0.1-0.115","728","","j","","","","","","","","","","","","","key","j","16.66669902912549","640","356","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","646","1538396","0.0-20.0-1.0-1.0-0.1-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","647","1540017","0.0-20.0-1.0-1.0-0.1-0.116","609","","f","","","","","","","","","","","","","key","f","16.666322916666104","640","356","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","648","1540326","0.0-20.0-1.0-1.0-0.1-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","649","1542171","0.0-20.0-1.0-1.0-0.1-0.117","831","","j","","","","","","","","","","","","","key","j","16.667192660551944","640","356","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","650","1542475","0.0-20.0-1.0-1.0-0.1-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","651","1544337","0.0-20.0-1.0-1.0-0.1-0.118","846","","j","","","","","","","","","","","","","key","j","16.665627272727644","640","356","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","652","1544656","0.0-20.0-1.0-1.0-0.1-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","653","1546571","0.0-20.0-1.0-1.0-0.1-0.119","914","","d","","","","","","","","","","","","","key","d","16.662530973452697","640","356","d","true","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","654","1546876","0.0-20.0-1.0-1.0-0.1-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","655","1548811","0.0-20.0-1.0-1.0-0.1-0.120","920","","k","","","","","","","","","","","","","key","k","16.66593913043363","640","356","k","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","656","1549116","0.0-20.0-1.0-1.0-0.1-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","657","1550930","0.0-20.0-1.0-1.0-0.1-0.121","806","","j","","","","","","","","","","","","","key","j","16.665592592593317","640","356","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","658","1551240","0.0-20.0-1.0-1.0-0.1-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","659","1553304","0.0-20.0-1.0-1.0-0.1-0.122","1063","","k","","","","","","","","","","","","","key","k","16.65644262294995","640","356","k","true","img/C_28.png","生人","friend","","自我"
"","","","","","html-keyboard-response","660","1553606","0.0-20.0-1.0-1.0-0.1-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","661","1555354","0.0-20.0-1.0-1.0-0.1-0.123","746","","j","","","","","","","","","","","","","key","j","16.665663461538944","640","356","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","662","1555666","0.0-20.0-1.0-1.0-0.1-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","663","1557335","0.0-20.0-1.0-1.0-0.1-0.124","661","","f","","","","","","","","","","","","","key","f","16.665878787878995","640","356","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","664","1557637","0.0-20.0-1.0-1.0-0.1-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","665","1559468","0.0-20.0-1.0-1.0-0.1-0.125","827","","j","","","","","","","","","","","","","key","j","16.663211009174653","640","356","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","666","1559786","0.0-20.0-1.0-1.0-0.1-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","667","1561577","0.0-20.0-1.0-1.0-0.1-0.126","787","","d","","","","","","","","","","","","","key","d","16.666654205606886","640","356","d","true","img/H_28.png","生人","friend","","朋友"
"","","","","","html-keyboard-response","668","1561896","0.0-20.0-1.0-1.0-0.1-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","669","1563615","0.0-20.0-1.0-1.0-0.1-0.127","708","","f","","","","","","","","","","","","","key","f","16.666166666666886","640","356","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","670","1563928","0.0-20.0-1.0-1.0-0.1-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","671","1565836","0.0-20.0-1.0-1.0-0.1-0.128","895","","d","","","","","","","","","","","","","key","d","16.667097345134657","640","356","d","true","img/H_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","672","1566146","0.0-20.0-1.0-1.0-0.1-1.128","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","673","1568214","0.0-20.0-1.0-1.0-0.1-0.129","1059","","j","","","","","","","","","","","","","key","j","16.666422764227416","640","356","k","false","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","674","1568516","0.0-20.0-1.0-1.0-0.1-1.129","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","675","1570402","0.0-20.0-1.0-1.0-0.1-0.130","884","","j","","","","","","","","","","","","","key","j","16.66708035714276","640","356","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","676","1570706","0.0-20.0-1.0-1.0-0.1-1.130","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","677","1573015","0.0-20.0-1.0-1.0-0.1-0.131","1308","","k","","","","","","","","","","","","","key","k","16.66401449275419","640","356","k","true","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","678","1573327","0.0-20.0-1.0-1.0-0.1-1.131","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","679","1575767","0.0-20.0-1.0-1.0-0.1-0.132","1426","","j","","","","","","","","","","","","","key","j","16.666158620690414","640","356","j","true","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","680","1576086","0.0-20.0-1.0-1.0-0.1-1.132","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","681","1577765","0.0-20.0-1.0-1.0-0.1-0.133","674","","f","","","","","","","","","","","","","key","f","16.663549999999812","640","356","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","682","1578086","0.0-20.0-1.0-1.0-0.1-1.133","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","683","1579813","0.0-20.0-1.0-1.0-0.1-0.134","722","","k","","","","","","","","","","","","","key","k","16.66713592233091","640","356","k","true","img/S_28.png","自我","friend","","生人"
"","","","","","html-keyboard-response","684","1580120","0.0-20.0-1.0-1.0-0.1-1.134","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","685","1582422","0.0-20.0-1.0-1.0-0.1-0.135","1298","","k","","","","","","","","","","","","","key","k","16.665437956204652","640","356","j","false","img/C_28.png","自我","friend","","自我"
"","","","","","html-keyboard-response","686","1582726","0.0-20.0-1.0-1.0-0.1-1.135","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","687","1584583","0.0-20.0-1.0-1.0-0.1-0.136","846","","d","","","","","","","","","","","","","key","d","16.666427272727542","640","356","d","true","img/H_28.png","自我","friend","","朋友"
"","","","","","html-keyboard-response","688","1584893","0.0-20.0-1.0-1.0-0.1-1.136","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","689","1587406","0.0-20.0-1.0-1.0-0.1-0.137","null","","null","","","","","","","","","","","","","key","null","16.667416107382987","640","356","j","false","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","690","1587726","0.0-20.0-1.0-1.0-0.1-1.137","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","691","1589651","0.0-20.0-1.0-1.0-0.1-0.138","923","","d","","","","","","","","","","","","","key","d","16.665666666666144","640","356","k","false","img/S_28.png","朋友","friend","","生人"
"","","","","","html-keyboard-response","692","1589968","0.0-20.0-1.0-1.0-0.1-1.138","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","693","1591985","0.0-20.0-1.0-1.0-0.1-0.139","1011","","j","","","","","","","","","","","","","key","j","16.665666666667676","640","356","j","true","img/S_28.png","生人","friend","","生人"
"","","","","","html-keyboard-response","694","1592296","0.0-20.0-1.0-1.0-0.1-1.139","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","695","1594723","0.0-20.0-1.0-1.0-0.1-0.140","1417","","k","","","","","","","","","","","","","key","k","16.666388888890246","640","356","k","true","img/C_28.png","朋友","friend","","自我"
"","","","","","html-keyboard-response","696","1595032","0.0-20.0-1.0-1.0-0.1-1.140","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","697","1596826","0.0-20.0-1.0-1.0-0.1-0.141","786","","f","","","","","","","","","","","","","key","f","16.666065420561566","640","356","f","true","img/H_28.png","朋友","friend","","朋友"
"","","","","","html-keyboard-response","698","1597136","0.0-20.0-1.0-1.0-0.1-1.141","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","699","1599153","0.0-20.0-1.0-1.0-0.1-0.142","1012","","k","","","","","","","","","","","","","key","k","16.668175000000822","640","356","k","true","img/C_28.png","生人","friend","","自我"
