"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","131","568193","0.0-14.0-0.0-0.9","1423","","d","","","","","","","","","","","","","key","d","16.683310344827298","960","536","d","true","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","132","568507","0.0-14.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","133","570913","0.0-14.0-0.0-0.10","1394","","d","","","","","","","","","","","","","key","d","16.683216783217272","960","536","d","true","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","134","571215","0.0-14.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","135","573032","0.0-14.0-0.0-0.11","808","","d","","","","","","","","","","","","","key","d","16.683333333332687","960","536","d","true","img/C_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","136","573335","0.0-14.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","137","575521","0.0-14.0-0.0-0.12","1177","","d","","","","","","","","","","","","","key","d","16.683384615384366","960","536","d","true","img/C_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","138","575831","0.0-14.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","139","578017","0.0-14.0-0.0-0.13","1175","","d","","","","","","","","","","","","","key","d","16.683384615384366","960","536","d","true","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","140","578319","0.0-14.0-0.0-1.13","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","141","580145","0.0-14.0-0.0-0.14","816","","f","","","","","","","","","","","","","key","f","16.683333333333763","960","536","f","true","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","142","580453","0.0-14.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","582545","0.0-14.0-0.0-0.15","1092","","d","","","","","","","","","","","","","key","d","16.683225806451386","960","536","d","true","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","144","582847","0.0-14.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","584977","0.0-14.0-0.0-0.16","1114","","d","","","","","","","","","","","","","key","d","16.683307086614395","960","536","d","true","img/C_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","146","585288","0.0-14.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","587729","0.0-14.0-0.0-0.17","1369","","f","","","","","","","","","","","","","key","f","16.683310344827298","960","536","f","true","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","148","588040","0.0-14.0-0.0-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","590169","0.0-14.0-0.0-0.18","1119","","d","","","","","","","","","","","","","key","d","16.64174603174592","960","536","f","false","img/C_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","150","590482","0.0-14.0-0.0-1.18","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","592625","0.0-14.0-0.0-0.19","1134","","j","","","","","","","","","","","","","key","j","16.68330708661348","960","536","j","true","img/S_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","152","592934","0.0-14.0-0.0-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","594681","0.0-14.0-0.0-0.20","745","","f","","","","","","","","","","","","","key","f","16.683269230769767","960","536","f","true","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","154","594997","0.0-14.0-0.0-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","596849","0.0-14.0-0.0-0.21","838","","j","","","","","","","","","","","","","key","j","16.63798165137649","960","536","j","true","img/S_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","156","597155","0.0-14.0-0.0-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","599633","0.0-14.0-0.0-0.22","1464","","d","","","","","","","","","","","","","key","d","16.683129251700965","960","536","k","false","img/S_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","158","599945","0.0-14.0-0.0-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","602073","0.0-14.0-0.0-0.23","1120","","j","","","","","","","","","","","","","key","j","16.683464566928585","960","536","k","false","img/S_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","160","602385","0.0-14.0-0.0-1.23","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","161","608400","0.0-15.0","6015","[""<style>.context{color:white; font-size: 35px; line-height:40px}</style>              <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为1011毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>重点关注图形为“朋友”</span>的练习。</p></div><p class='footer' style='font-size:35px; line-height:30px;'>任务要求：\n              <p class='footer' style='font-size:35px; line-height:35px;'>对于与“朋友”对应的图形：如果 匹配 ，请按 <span style=\""color: lightgreen;\"">j键</span></p><p class='footer' style='font-size:35px'>如果 不匹配 ，请按<span style=\""color: lightgreen;\"">k键</p></span>\n              <p class='footer' style='font-size:35px; line-height:35px;'>对于非“朋友”对应的图形：如果 匹配 ，请按 <span style=\""color: lightgreen;\"">f键</span></p><p class='footer' style='font-size:35px'>如果 不匹配 ，请按<span style=\""color: lightgreen;\"">d键</p></span>\n              <p class='footer' style='font-size:22px; line-height:25px;'>请在实验过程中将您的<span style=\""color: lightgreen;\"">食指和中指</span>放在电脑键盘的相应键位上进行按键。</p></span>""]"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","162","610433","0.0-16.0-0.0-0.0","1019","","d","","","","","","","","","","","","","key","d","16.68330578512439","960","536","d","true","img/S_28.png","生人","prac_friend","","自我"
"","","","","","html-keyboard-response","163","610745","0.0-16.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","164","613001","0.0-16.0-0.0-0.1","1241","","j","","","","","","","","","","","","","key","j","16.68325925925919","960","536","k","false","img/H_28.png","自我","prac_friend","","朋友"
"","","","","","html-keyboard-response","165","613314","0.0-16.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","166","615810","0.0-16.0-0.0-0.2","1495","","f","","","","","","","","","","","","","key","f","16.650135135134946","960","536","f","true","img/S_28.png","自我","prac_friend","","自我"
"","","","","","html-keyboard-response","167","616121","0.0-16.0-0.0-1.2","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","168","618210","0.0-16.0-0.0-0.3","1075","","f","","","","","","","","","","","","","key","f","16.68338709677412","960","536","f","true","img/C_28.png","生人","prac_friend","","生人"
"","","","","","html-keyboard-response","169","618525","0.0-16.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","170","620537","0.0-16.0-0.0-0.4","998","","d","","","","","","","","","","","","","key","d","16.683361344537385","960","536","d","true","img/S_28.png","朋友","prac_friend","","自我"
"","","","","","html-keyboard-response","171","620853","0.0-16.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","172","622905","0.0-16.0-0.0-0.5","1038","","k","","","","","","","","","","","","","key","k","16.683278688524474","960","536","k","true","img/H_28.png","生人","prac_friend","","朋友"
"","","","","","html-keyboard-response","173","623207","0.0-16.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","174","624977","0.0-16.0-0.0-0.6","759","","d","","","","","","","","","","","","","key","d","16.683269230768648","960","536","d","true","img/C_28.png","朋友","prac_friend","","生人"
"","","","","","html-keyboard-response","175","625282","0.0-16.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","176","627737","0.0-16.0-0.0-0.7","1440","","d","","","","","","","","","","","","","key","d","16.68328767123294","960","536","d","true","img/C_28.png","自我","prac_friend","","生人"
"","","","","","html-keyboard-response","177","628044","0.0-16.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","178","630401","0.0-16.0-0.0-0.8","1349","","d","","","","","","","","","","","","","key","d","16.68340425531905","960","536","f","false","img/S_28.png","自我","prac_friend","","自我"
