"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","657","1183198","0.0-20.0-0.0-1.0-0.2-0.145","900","","d","","","","","","","","","","","","","key","d","16.666000000001013","512","380","d","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","658","1183504","0.0-20.0-0.0-1.0-0.2-1.145","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","659","1185502","0.0-20.0-0.0-1.0-0.2-0.146","990","","f","","","","","","","","","","","","","key","f","16.66599999999964","512","380","f","true","img/C_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","660","1185808","0.0-20.0-0.0-1.0-0.2-1.146","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","661","1187958","0.0-20.0-0.0-1.0-0.2-0.147","1146","","f","","","","","","","","","","","","","key","f","16.665999999999258","512","380","f","true","img/S_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","662","1188265","0.0-20.0-0.0-1.0-0.2-1.147","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","663","1190006","0.0-20.0-0.0-1.0-0.2-0.148","741","","k","","","","","","","","","","","","","key","k","16.665999999999983","512","380","k","true","img/H_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","664","1190313","0.0-20.0-0.0-1.0-0.2-1.148","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","665","1192502","0.0-20.0-0.0-1.0-0.2-0.149","1187","","d","","","","","","","","","","","","","key","d","16.666000000000327","512","380","d","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","666","1192809","0.0-20.0-0.0-1.0-0.2-1.149","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","667","1194862","0.0-20.0-0.0-1.0-0.2-0.150","1050","","k","","","","","","","","","","","","","key","k","16.66600000000078","512","380","j","false","img/H_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","668","1195168","0.0-20.0-0.0-1.0-0.2-1.150","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","669","1197398","0.0-20.0-0.0-1.0-0.2-0.151","1222","","f","","","","","","","","","","","","","key","f","16.666000000001596","512","380","f","true","img/S_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","670","1197705","0.0-20.0-0.0-1.0-0.2-1.151","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","671","1199750","0.0-20.0-0.0-1.0-0.2-0.152","1036","","d","","","","","","","","","","","","","key","d","16.66600000000078","512","380","d","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","672","1200056","0.0-20.0-0.0-1.0-0.2-1.152","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","673","1202486","0.0-20.0-0.0-1.0-0.2-0.153","1424","","j","","","","","","","","","","","","","key","j","16.666000000000448","512","380","j","true","img/H_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","674","1202793","0.0-20.0-0.0-1.0-0.2-1.153","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","675","1204942","0.0-20.0-0.0-1.0-0.2-0.154","1147","","f","","","","","","","","","","","","","key","f","16.665999999999258","512","380","f","true","img/C_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","676","1205249","0.0-20.0-0.0-1.0-0.2-1.154","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","677","1207222","0.0-20.0-0.0-1.0-0.2-0.155","966","","d","","","","","","","","","","","","","key","d","16.666000000000174","512","380","d","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","678","1207529","0.0-20.0-0.0-1.0-0.2-1.155","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","679","1209486","0.0-20.0-0.0-1.0-0.2-0.156","956","","d","","","","","","","","","","","","","key","d","16.666000000000174","512","380","d","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","680","1209792","0.0-20.0-0.0-1.0-0.2-1.156","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","681","1212182","0.0-20.0-0.0-1.0-0.2-0.157","1387","","k","","","","","","","","","","","","","key","k","16.665999999999272","512","380","j","false","img/H_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","682","1212489","0.0-20.0-0.0-1.0-0.2-1.157","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","683","1214993","0.0-20.0-0.0-1.0-0.2-0.158","null","","null","","","","","","","","","","","","","key","null","16.66599999999959","512","380","f","false","img/S_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","684","1215296","0.0-20.0-0.0-1.0-0.2-1.158","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","685","1217214","0.0-20.0-0.0-1.0-0.2-0.159","917","","k","","","","","","","","","","","","","key","k","16.66599999999897","512","380","k","true","img/H_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","686","1217520","0.0-20.0-0.0-1.0-0.2-1.159","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","687","1219750","0.0-20.0-0.0-1.0-0.2-0.160","1221","","k","","","","","","","","","","","","","key","k","16.665999999999848","512","380","j","false","img/H_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","688","1220057","0.0-20.0-0.0-1.0-0.2-1.160","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","689","1221966","0.0-20.0-0.0-1.0-0.2-0.161","903","","d","","","","","","","","","","","","","key","d","16.666000000001013","512","380","d","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","690","1222273","0.0-20.0-0.0-1.0-0.2-1.161","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","691","1223974","0.0-20.0-0.0-1.0-0.2-0.162","695","","d","","","","","","","","","","","","","key","d","16.665999999998302","512","380","d","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","692","1224281","0.0-20.0-0.0-1.0-0.2-1.162","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","693","1226366","0.0-20.0-0.0-1.0-0.2-0.163","1077","","f","","","","","","","","","","","","","key","f","16.666000000000256","512","380","f","true","img/C_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","694","1226672","0.0-20.0-0.0-1.0-0.2-1.163","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","695","1228521","0.0-20.0-0.0-1.0-0.2-0.164","847","","d","","","","","","","","","","","","","key","d","16.666000000000086","512","380","d","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","696","1228827","0.0-20.0-0.0-1.0-0.2-1.164","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","697","1230713","0.0-20.0-0.0-1.0-0.2-0.165","877","","k","","","","","","","","","","","","","key","k","16.665999999999517","512","380","k","true","img/H_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","698","1231020","0.0-20.0-0.0-1.0-0.2-1.165","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","699","1232993","0.0-20.0-0.0-1.0-0.2-0.166","969","","f","","","","","","","","","","","","","key","f","16.665999999999904","512","380","f","true","img/S_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","700","1233300","0.0-20.0-0.0-1.0-0.2-1.166","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","701","1235449","0.0-20.0-0.0-1.0-0.2-0.167","1142","","f","","","","","","","","","","","","","key","f","16.665999999999258","512","380","f","true","img/C_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","702","1235756","0.0-20.0-0.0-1.0-0.2-1.167","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","703","1237801","0.0-20.0-0.0-1.0-0.2-0.168","1044","","d","","","","","","","","","","","","","key","d","16.66599999999887","512","380","d","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","704","1238107","0.0-20.0-0.0-1.0-0.2-1.168","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","705","1240377","0.0-20.0-0.0-1.0-0.2-0.169","1269","","f","","","","","","","","","","","","","key","f","16.66599999999938","512","380","f","true","img/C_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","706","1240684","0.0-20.0-0.0-1.0-0.2-1.169","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","707","1242681","0.0-20.0-0.0-1.0-0.2-0.170","990","","k","","","","","","","","","","","","","key","k","16.66599999999964","512","380","k","true","img/H_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","708","1242989","0.0-20.0-0.0-1.0-0.2-1.170","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","709","1245193","0.0-20.0-0.0-1.0-0.2-0.171","1202","","f","","","","","","","","","","","","","key","f","16.666000000000086","512","380","f","true","img/S_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","710","1245500","0.0-20.0-0.0-1.0-0.2-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","711","1247201","0.0-20.0-0.0-1.0-0.2-0.172","694","","d","","","","","","","","","","","","","key","d","16.666000000000608","512","380","d","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","712","1247507","0.0-20.0-0.0-1.0-0.2-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","713","1249465","0.0-20.0-0.0-1.0-0.2-0.173","957","","k","","","","","","","","","","","","","key","k","16.66599999999844","512","380","k","true","img/H_28.png","自我","self","","自我"
