"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","123","816690","0.0-12.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","124","818864","0.0-12.0-0.0-0.5","1172","","k","","","","","","","","","","","","","key","k","16.790007751937704","697.8181818181819","388.3636363636364","k","true","img/C_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","125","819168","0.0-12.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","126","823370","0.0-12.0-0.0-0.6","3200","","k","","","","","","","","","","","","","key","k","16.795361445782834","697.8181818181819","388.3636363636364","k","true","img/H_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","127","823685","0.0-12.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","128","828183","0.0-12.0-0.0-0.7","3497","","f","","","","","","","","","","","","","key","f","16.660494423792073","697.8181818181819","388.3636363636364","f","true","img/S_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","129","828498","0.0-12.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","130","831716","0.0-12.0-0.0-0.8","2215","","f","","","","","","","","","","","","","key","f","16.661765625000044","697.8181818181819","388.3636363636364","f","true","img/S_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","131","832022","0.0-12.0-0.0-1.8","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","132","834695","0.0-12.0-0.0-0.9","1670","","j","","","","","","","","","","","","","key","j","16.661226415094397","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","133","835007","0.0-12.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","134","837726","0.0-12.0-0.0-0.10","1716","","d","","","","","","","","","","","","","key","d","16.661512345678524","697.8181818181819","388.3636363636364","k","false","img/C_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","135","838033","0.0-12.0-0.0-1.10","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","136","843619","0.0-12.0-0.0-0.11","4583","","j","","","","","","","","","","","","","key","j","16.71124324324302","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","137","843927","0.0-12.0-0.0-1.11","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","instructions","138","854088","0.0-13.0","10159","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":10159}]","","","","","","","","","","","",""
"","","","","","psychophysics","139","856590","0.0-14.0-0.0-0.0","null","","null","","","","","","","","","","","","","key","null","16.66082550335563","697.8181818181819","388.3636363636364","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","140","856892","0.0-14.0-0.0-1.0","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","141","859219","0.0-14.0-0.0-0.1","1325","","k","","","","","","","","","","","","","key","k","16.659244604316612","697.8181818181819","388.3636363636364","d","false","img/C_28.png","生人","prac_self","","自我"
"","","","","","html-keyboard-response","142","859521","0.0-14.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","861654","0.0-14.0-0.0-0.2","1132","","j","","","","","","","","","","","","","key","j","16.794055555555378","697.8181818181819","388.3636363636364","f","false","img/C_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","144","861963","0.0-14.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","864465","0.0-14.0-0.0-0.3","null","","null","","","","","","","","","","","","","key","null","16.66044295302064","697.8181818181819","388.3636363636364","j","false","img/H_28.png","朋友","prac_self","","朋友"
"","","","","","html-keyboard-response","146","864781","0.0-14.0-0.0-1.3","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","866863","0.0-14.0-0.0-0.4","1080","","k","","","","","","","","","","","","","key","k","16.936404958677148","697.8181818181819","388.3636363636364","d","false","img/C_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","148","867168","0.0-14.0-0.0-1.4","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","869674","0.0-14.0-0.0-0.5","null","","null","","","","","","","","","","","","","key","null","16.77355405405428","697.8181818181819","388.3636363636364","k","false","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","150","869982","0.0-14.0-0.0-1.5","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","871979","0.0-14.0-0.0-0.6","996","","j","","","","","","","","","","","","","key","j","16.6628907563022","697.8181818181819","388.3636363636364","k","false","img/S_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","152","872291","0.0-14.0-0.0-1.6","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","874476","0.0-14.0-0.0-0.7","1183","","d","","","","","","","","","","","","","key","d","16.661707692307672","697.8181818181819","388.3636363636364","f","false","img/C_28.png","自我","prac_self","","自我"
"","","","","","html-keyboard-response","154","874783","0.0-14.0-0.0-1.7","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","876756","0.0-14.0-0.0-0.8","971","","k","","","","","","","","","","","","","key","k","16.661239316239236","697.8181818181819","388.3636363636364","j","false","img/S_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","156","877059","0.0-14.0-0.0-1.8","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","879011","0.0-14.0-0.0-0.9","949","","j","","","","","","","","","","","","","key","j","16.661784482758556","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","158","879316","0.0-14.0-0.0-1.9","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","881501","0.0-14.0-0.0-0.10","1184","","k","","","","","","","","","","","","","key","k","16.66172307692289","697.8181818181819","388.3636363636364","k","true","img/S_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","160","881806","0.0-14.0-0.0-1.10","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","161","884071","0.0-14.0-0.0-0.11","1262","","d","","","","","","","","","","","","","key","d","16.660488888888654","697.8181818181819","388.3636363636364","k","false","img/H_28.png","自我","prac_self","","朋友"
"","","","","","html-keyboard-response","162","884385","0.0-14.0-0.0-1.11","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","163","886841","0.0-14.0-0.0-0.12","1454","","k","","","","","","","","","","","","","key","k","16.660544217686915","697.8181818181819","388.3636363636364","k","true","img/H_28.png","生人","prac_self","","朋友"
"","","","","","html-keyboard-response","164","887153","0.0-14.0-0.0-1.12","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","165","889379","0.0-14.0-0.0-0.13","1223","","f","","","","","","","","","","","","","key","f","16.660613636363642","697.8181818181819","388.3636363636364","d","false","img/C_28.png","朋友","prac_self","","自我"
"","","","","","html-keyboard-response","166","889680","0.0-14.0-0.0-1.13","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","167","891933","0.0-14.0-0.0-0.14","1251","","k","","","","","","","","","","","","","key","k","16.660656716418277","697.8181818181819","388.3636363636364","k","true","img/S_28.png","朋友","prac_self","","生人"
"","","","","","html-keyboard-response","168","892248","0.0-14.0-0.0-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","169","894429","0.0-14.0-0.0-0.15","1178","","k","","","","","","","","","","","","","key","k","16.789968992247744","697.8181818181819","388.3636363636364","k","true","img/S_28.png","自我","prac_self","","生人"
"","","","","","html-keyboard-response","170","894740","0.0-14.0-0.0-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","171","896810","0.0-14.0-0.0-0.16","1068","","j","","","","","","","","","","","","","key","j","16.661459016393238","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","prac_self","","生人"
"","","","","","html-keyboard-response","172","897114","0.0-14.0-0.0-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","173","898921","0.0-14.0-0.0-0.17","805","","k","","","","","","","","","","","","","key","k","16.81715887850455","697.8181818181819","388.3636363636364","j","false","img/H_28.png","朋友","prac_self","","朋友"
