"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","136","862483","0.0-10.1-0.1-1.22","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","137","866236","0.0-10.1-0.1-0.23","2739","","j","","","","","","","","","","","","","key","j","16.652209821428965","768","428","j","true","img/C_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","138","866549","0.0-10.1-0.1-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","139","868728","0.0-10.1-1.1-0.1","2177","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                           <div><p class='context'>您正确回答了67% 的试次。</p><p class='context'>您的平均反应时为2732毫秒。</p>"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","140","893630","0.0-10.1-1.1-1.1","24900","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":970},{""page_index"":1,""viewing_time"":22313},{""page_index"":2,""viewing_time"":1617}]","","","","","","","","","","","",""
"","","","","","psychophysics","141","897846","0.0-10.2-0.2-0.24","3208","","k","","","","","","","","","","","","","key","k","16.653607142856806","768","428","k","true","img/H_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","142","898154","0.0-10.2-0.2-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","901938","0.0-10.2-0.2-0.25","2780","","j","","","","","","","","","","","","","key","j","16.65340088105695","768","428","j","true","img/H_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","144","902243","0.0-10.2-0.2-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","904955","0.0-10.2-0.2-0.26","1708","","k","","","","","","","","","","","","","key","k","16.65305521472377","768","428","k","true","img/C_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","146","905265","0.0-10.2-0.2-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","908292","0.0-10.2-0.2-0.27","2018","","f","","","","","","","","","","","","","key","f","16.653386740331687","768","428","f","true","img/S_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","148","908607","0.0-10.2-0.2-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","911088","0.0-10.2-0.2-0.28","1478","","f","","","","","","","","","","","","","key","f","16.6478843537419","768","428","f","true","img/S_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","150","911390","0.0-10.2-0.2-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","914182","0.0-10.2-0.2-0.29","1791","","k","","","","","","","","","","","","","key","k","16.65228143712564","768","428","d","false","img/S_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","152","914490","0.0-10.2-0.2-1.29","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","919208","0.0-10.2-0.2-0.30","3707","","k","","","","","","","","","","","","","key","k","16.652687943262272","768","428","d","false","img/S_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","154","919519","0.0-10.2-0.2-1.30","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","922812","0.0-10.2-0.2-0.31","2287","","j","","","","","","","","","","","","","key","j","16.65339086294413","768","428","j","true","img/C_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","156","923128","0.0-10.2-0.2-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","926686","0.0-10.2-0.2-0.32","2555","","k","","","","","","","","","","","","","key","k","16.653633802816568","768","428","k","true","img/C_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","158","927004","0.0-10.2-0.2-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","929698","0.0-10.2-0.2-0.33","1691","","j","","","","","","","","","","","","","key","j","16.65414285714238","768","428","j","true","img/H_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","160","930007","0.0-10.2-0.2-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","161","932520","0.0-10.2-0.2-0.34","1512","","k","","","","","","","","","","","","","key","k","16.653726666666724","768","428","k","true","img/H_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","162","932835","0.0-10.2-0.2-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","163","935412","0.0-10.2-0.2-0.35","1572","","j","","","","","","","","","","","","","key","j","16.6539350649351","768","428","j","true","img/C_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","164","935718","0.0-10.2-0.2-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","165","949798","0.0-11.0","14078","[""<style>.context{color:white; font-size: 35px; line-height:40px}</style>               <div><p class='context'>您正确回答了83% 的试次。</p><p class='context'>您的平均反应时为2081毫秒。</p><p class='context'>恭喜您完成这一阶段的练习。按任意键进入<span style='color: yellow;'>重点关注图形为“生人”</span>的练习。</p></div><p class='footer' style='font-size:35px; line-height:30px;'>任务要求：\n               <p class='footer' style='font-size:35px; line-height:35px;'>对与“生人”对应的图形，如果 匹配 ，请按 <span style=\""color: lightgreen;\"">f键</span></p><p class='footer' style='font-size:35px'>如果 不匹配 ，请按<span style=\""color: lightgreen;\"">d键</p></span>\n               <p class='footer' style='font-size:35px; line-height:35px;'>对非“生人”对应的图形，如果 匹配 ，请按 <span style=\""color: lightgreen;\"">j键</span></p><p class='footer' style='font-size:35px'>如果 不匹配 ，请按<span style=\""color: lightgreen;\"">k键</p></span>\n               <p class='footer' style='font-size:22px; line-height:25px;'>请在实验过程中将您的<span style=\""color: lightgreen;\"">食指和中指</span>放在电脑键盘的相应键位上进行按键。</p></span>""]"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","psychophysics","166","953425","0.0-12.0-0.0-0.0","2621","","j","","","","","","","","","","","","","key","j","16.652917050691062","768","428","j","true","img/H_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","167","953741","0.0-12.0-0.0-1.0","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","168","956434","0.0-12.0-0.0-0.1","1679","","k","","","","","","","","","","","","","key","k","16.652362500000162","768","428","d","false","img/C_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","169","956740","0.0-12.0-0.0-1.1","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","170","959884","0.0-12.0-0.0-0.2","2133","","k","","","","","","","","","","","","","key","k","16.65375935828891","768","428","d","false","img/C_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","171","960196","0.0-12.0-0.0-1.2","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","172","964777","0.0-12.0-0.0-0.3","3576","","k","","","","","","","","","","","","","key","k","16.653014598540064","768","428","k","true","img/H_28.png","朋友","freeprac_stranger","",""
"","","","","","html-keyboard-response","173","965090","0.0-12.0-0.0-1.3","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","174","967757","0.0-12.0-0.0-0.4","1661","","j","","","","","","","","","","","","","key","j","16.652584905660735","768","428","j","true","img/H_28.png","自我","freeprac_stranger","",""
"","","","","","html-keyboard-response","175","968062","0.0-12.0-0.0-1.4","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","176","970415","0.0-12.0-0.0-0.5","1353","","f","","","","","","","","","","","","","key","f","16.653255319149327","768","428","f","true","img/C_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","177","970730","0.0-12.0-0.0-1.5","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","178","973550","0.0-12.0-0.0-0.6","1817","","k","","","","","","","","","","","","","key","k","16.65260355029539","768","428","k","true","img/S_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","179","973857","0.0-12.0-0.0-1.6","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","180","975595","0.0-12.0-0.0-0.7","738","","f","","","","","","","","","","","","","key","f","16.652427184465566","768","428","f","true","img/C_28.png","生人","freeprac_stranger","",""
"","","","","","html-keyboard-response","181","975900","0.0-12.0-0.0-1.7","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","182","978407","0.0-12.0-0.0-0.8","1503","","k","","","","","","","","","","","","","key","k","16.653460000000585","768","428","k","true","img/S_28.png","自我","freeprac_stranger","",""
