"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","892","1822730","0.0-20.0-2.0-1.0-0.3-1.250","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","893","1824442","0.0-20.0-2.0-1.0-0.3-0.251","699","","k","","","","","","","","","","","","","key","k","16.667128712872486","775.757530919998","480.90906311329564","k","true","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","894","1824746","0.0-20.0-2.0-1.0-0.3-1.251","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","895","1827130","0.0-20.0-2.0-1.0-0.3-0.252","1374","","k","","","","","","","","","","","","","key","k","16.66495070422501","775.757530919998","480.90906311329564","k","true","img/H_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","896","1827434","0.0-20.0-2.0-1.0-0.3-1.252","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","897","1829372","0.0-20.0-2.0-1.0-0.3-0.253","928","","j","","","","","","","","","","","","","key","j","16.667408695650977","775.757530919998","480.90906311329564","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","898","1829677","0.0-20.0-2.0-1.0-0.3-1.253","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","899","1831597","0.0-20.0-2.0-1.0-0.3-0.254","919","","j","","","","","","","","","","","","","key","j","16.664947368421085","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","900","1831899","0.0-20.0-2.0-1.0-0.3-1.254","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","901","1833702","0.0-20.0-2.0-1.0-0.3-0.255","791","","k","","","","","","","","","","","","","key","k","16.665140186917366","775.757530919998","480.90906311329564","k","true","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","902","1834013","0.0-20.0-2.0-1.0-0.3-1.255","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","903","1835776","0.0-20.0-2.0-1.0-0.3-0.256","753","","f","","","","","","","","","","","","","key","f","16.66720192307884","775.757530919998","480.90906311329564","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","904","1836083","0.0-20.0-2.0-1.0-0.3-1.256","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","905","1837751","0.0-20.0-2.0-1.0-0.3-0.257","665","","d","","","","","","","","","","","","","key","d","16.666343434342192","775.757530919998","480.90906311329564","d","true","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","906","1838063","0.0-20.0-2.0-1.0-0.3-1.257","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","907","1839761","0.0-20.0-2.0-1.0-0.3-0.258","691","","k","","","","","","","","","","","","","key","k","16.66509000000078","775.757530919998","480.90906311329564","k","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","908","1840076","0.0-20.0-2.0-1.0-0.3-1.258","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","909","1842394","0.0-20.0-2.0-1.0-0.3-0.259","1286","","f","","","","","","","","","","","","","key","f","16.57211678832035","775.757530919998","480.90906311329564","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","910","1842696","0.0-20.0-2.0-1.0-0.3-1.259","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","911","1844377","0.0-20.0-2.0-1.0-0.3-0.260","672","","j","","","","","","","","","","","","","key","j","16.663353535353743","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","912","1844684","0.0-20.0-2.0-1.0-0.3-1.260","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","913","1846422","0.0-20.0-2.0-1.0-0.3-0.261","728","","d","","","","","","","","","","","","","key","d","16.665553398057366","775.757530919998","480.90906311329564","d","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","914","1846731","0.0-20.0-2.0-1.0-0.3-1.261","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","915","1848880","0.0-20.0-2.0-1.0-0.3-0.262","1118","","j","","","","","","","","","","","","","key","j","16.66766406249917","775.757530919998","480.90906311329564","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","916","1849187","0.0-20.0-2.0-1.0-0.3-1.262","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","917","1851160","0.0-20.0-2.0-1.0-0.3-0.263","965","","k","","","","","","","","","","","","","key","k","16.666504273505517","775.757530919998","480.90906311329564","k","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","918","1851475","0.0-20.0-2.0-1.0-0.3-1.263","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","919","1853467","0.0-20.0-2.0-1.0-0.3-0.264","988","","j","","","","","","","","","","","","","key","j","16.66689075630338","775.757530919998","480.90906311329564","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","920","1853772","0.0-20.0-2.0-1.0-0.3-1.264","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","921","1855577","0.0-20.0-2.0-1.0-0.3-0.265","794","","j","","","","","","","","","","","","","key","j","16.66647663551261","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","922","1855890","0.0-20.0-2.0-1.0-0.3-1.265","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","923","1857969","0.0-20.0-2.0-1.0-0.3-0.266","1075","","k","","","","","","","","","","","","","key","k","16.66767741935403","775.757530919998","480.90906311329564","k","true","img/H_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","924","1858279","0.0-20.0-2.0-1.0-0.3-1.266","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","925","1859966","0.0-20.0-2.0-1.0-0.3-0.267","675","","j","","","","","","","","","","","","","key","j","16.664280000000726","775.757530919998","480.90906311329564","j","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","926","1860272","0.0-20.0-2.0-1.0-0.3-1.267","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","927","1862037","0.0-20.0-2.0-1.0-0.3-0.268","742","","k","","","","","","","","","","","","","key","k","16.66627619047649","775.757530919998","480.90906311329564","k","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","928","1862345","0.0-20.0-2.0-1.0-0.3-1.268","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","929","1864160","0.0-20.0-2.0-1.0-0.3-0.269","803","","d","","","","","","","","","","","","","key","d","16.665869158877616","775.757530919998","480.90906311329564","d","true","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","930","1864474","0.0-20.0-2.0-1.0-0.3-1.269","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","931","1866981","0.0-20.0-2.0-1.0-0.3-0.270","null","","null","","","","","","","","","","","","","key","null","16.667299999999813","775.757530919998","480.90906311329564","k","false","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","932","1867294","0.0-20.0-2.0-1.0-0.3-1.270","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","933","1869077","0.0-20.0-2.0-1.0-0.3-0.271","783","","f","","","","","","","","","","","","","key","f","16.666904761903876","775.757530919998","480.90906311329564","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","934","1869392","0.0-20.0-2.0-1.0-0.3-1.271","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","935","1871089","0.0-20.0-2.0-1.0-0.3-0.272","695","","d","","","","","","","","","","","","","key","d","16.542539999999573","775.757530919998","480.90906311329564","d","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","936","1871398","0.0-20.0-2.0-1.0-0.3-1.272","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","937","1873192","0.0-20.0-2.0-1.0-0.3-0.273","765","","j","","","","","","","","","","","","","key","j","16.666518867925195","775.757530919998","480.90906311329564","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","938","1873497","0.0-20.0-2.0-1.0-0.3-1.273","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","939","1875555","0.0-20.0-2.0-1.0-0.3-0.274","1045","","k","","","","","","","","","","","","","key","k","16.664442622952055","775.757530919998","480.90906311329564","k","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","940","1875867","0.0-20.0-2.0-1.0-0.3-1.274","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","941","1877729","0.0-20.0-2.0-1.0-0.3-0.275","851","","f","","","","","","","","","","","","","key","f","16.664432432433287","775.757530919998","480.90906311329564","f","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","942","1878042","0.0-20.0-2.0-1.0-0.3-1.275","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","943","1880198","0.0-20.0-2.0-1.0-0.3-0.276","1141","","k","","","","","","","","","","","","","key","k","16.5548046874992","775.757530919998","480.90906311329564","k","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","944","1880505","0.0-20.0-2.0-1.0-0.3-1.276","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
